participant_id,start_0,start_1,start_2,start_3,start_4,start_5,start_6,start_7,start_8,start_9,start_10,start_11,start_12,start_13,start_14,start_15,start_16,start_17,start_18,start_19,start_20,start_21,start_22,start_23,start_24,start_25,start_26,start_27,start_28,start_29,start_30,start_31,start_32,start_33,start_34,start_35,start_36,start_37,start_38,start_39,start_40,start_41,start_42,start_43,start_44,start_45,start_46,start_47,start_48,start_49
10157,894.6988,891.03174,885.2913,895.3247,895.3247,885.68115,890.82263,895.3247,885.29004,885.29004,897.41547,885.29,885.29004,895.3247,882.75836,890.82263,893.9259,894.19965,895.3246,876.4822,897.41547,894.19965,895.3247,897.4154,885.29004,897.4154,889.2506,885.29004,895.3247,882.7584,885.2912,897.4154,876.4821,897.41547,895.3247,885.2912,894.19965,895.3247,884.6784,893.9259,884.6785,893.6073,893.6073,882.7584,894.6988,894.6988,889.2506,885.9166,894.1997,885.29004
10158,828.95074,790.98914,782.5158,780.4614,790.9892,780.4614,790.9892,790.58606,780.4614,790.52057,780.4614,790.52057,780.4614,780.4614,798.2145,790.58606,828.95074,780.4614,790.98914,912.7958,780.4615,820.5779,782.5158,780.4614,782.5158,790.98914,780.4614,790.98914,780.4615,790.9892,780.4614,790.52057,790.9892,790.9892,790.58606,782.5158,780.4615,790.98914,790.52057,780.4614,790.58606,780.4614,780.46155,780.4614,790.9892,919.65704,790.52057,790.98914,782.5158,780.4615
10159,838.964,842.7275,842.72723,838.6635,827.81067,816.362,841.3135,816.362,816.15375,816.1538,816.1538,838.66345,838.6634,816.362,827.4414,841.3135,840.9564,838.66345,827.44135,816.1538,816.362,,816.1538,816.15375,816.362,827.44135,,842.6761,827.44135,842.67615,827.44135,,842.6761,827.8107,827.44135,842.7275,842.7601,842.6761,817.12317,,816.8552,838.66345,841.8206,1055.641,816.15375,838.66345,816.15375,842.7275,840.9564,816.362
10160,1084.1742,1082.0792,1063.3623,1034.4952,1087.3062,1086.3003,1034.4952,1084.1742,1059.7695,1031.6333,1031.6333,1396.3318,1035.6433,1395.2058,1031.6333,1074.162,1086.3003,1031.6333,1086.2559,1059.7695,1035.6433,1074.162,1084.3248,1084.1742,1396.332,1086.2559,1060.203,1074.162,1031.6332,1031.6333,1086.3004,1087.3063,1059.7695,1084.8044,1082.0792,1086.3003,1059.7697,1086.3003,1031.6333,1084.1742,1031.6333,1034.4952,1031.6333,,1084.3247,1031.6333,1082.0792,1074.162,1082.0792,1081.926
10162,838.41266,837.87604,837.876,837.0925,837.0925,837.5842,837.5819,838.67535,837.0925,837.45276,838.4156,837.5818,837.23004,838.41266,837.5818,836.81494,838.67523,838.71655,837.5341,837.24274,837.45276,838.41266,837.24274,837.0925,837.5342,837.0925,838.4805,837.876,837.5341,837.3669,841.08545,837.5341,837.6121,838.02856,837.45276,838.67523,837.0925,837.26697,837.9799,837.26697,837.3668,838.67523,837.58215,837.0925,838.6752,837.0925,830.9917,837.87604,837.6121,837.87604
10163,1098.4645,1089.4135,1087.7628,1098.0573,1098.6234,1069.3901,1068.9097,1098.4902,1098.4902,1086.1636,1068.9097,1439.1777,1069.3903,1438.0004,1068.9097,1068.9097,1098.6234,1068.9097,1098.0573,1068.8983,1068.8983,1086.1636,1068.9097,1098.0573,1439.1785,1098.0573,1068.9097,1438.2971,1438.2981,1084.389,1068.9097,1097.803,1068.9097,1097.803,1068.8983,1098.6235,1098.0573,1098.6234,1068.9097,1098.6234,1068.9097,1068.9097,1068.9097,1068.9097,1098.6234,1098.4645,1088.0919,1084.389,1084.389,1068.9097
10164,1092.1536,1099.8474,1075.6628,1100.9651,1302.9462,1065.3033,1098.4912,1100.9493,1302.2992,1302.951,1087.0665,1302.9504,1075.6628,1302.1534,1065.3033,1065.3035,1075.6628,1302.1532,1065.3035,1075.6628,1100.985,1302.1533,1100.985,1075.6628,1302.951,1100.985,1092.315,1092.3147,1302.951,1090.4067,1100.965,1100.9856,1302.9482,1302.951,1087.0665,1100.9651,1092.638,1100.965,1065.3033,1075.6628,1090.4067,1087.0665,1075.6628,1065.3033,1090.4067,1100.9495,1098.4912,1099.8474,1099.8474,1065.3033
10165,1139.7556,1139.3955,1133.2875,1134.1743,1101.1343,1134.1743,1134.1743,1130.1304,1140.4537,1101.1343,1130.1305,1387.5435,1130.2515,1386.5764,1134.4839,1134.1742,1141.5536,1138.5529,1138.5529,1130.1304,1101.7578,1101.1343,1140.629,1133.2875,1387.5443,1133.2875,1134.1743,1133.2875,1386.5758,1139.3955,1138.5529,1118.6848,1130.2513,1387.5443,1101.1343,1139.3955,1139.504,1118.6847,1130.1305,1139.3955,1130.1304,1134.1743,1134.1743,1139.6997,1139.756,1138.5529,1133.2875,1139.3955,1118.6848,1139.504
10166,908.9816,904.57465,904.57477,908.0843,908.0843,881.711,881.6106,907.8051,908.96735,908.0843,885.00653,1235.9353,881.61053,1234.8455,881.711,881.711,908.96735,908.0843,907.80524,904.5747,908.9819,881.711,864.88574,908.1256,1235.9347,907.80524,881.711,904.57465,881.711,881.61053,908.96735,908.0842,904.57465,908.1256,910.198,908.9673,908.1256,908.1256,881.61053,908.1256,881.6105,881.6106,881.61053,881.61053,908.9816,908.98175,881.6106,904.5746,904.57465,881.61053
10168,1143.8832,1145.1495,1134.5875,1144.6224,1143.8834,1240.5846,1138.2592,1143.8832,1144.9128,1237.0826,1144.3588,1627.0387,1237.0826,1143.8834,1138.1147,1141.4197,1144.3876,1115.2719,1125.6046,1240.5847,1144.9128,1144.3876,1144.5665,1143.8832,1145.1495,1144.5665,1115.2719,1138.2593,1125.6046,1138.2592,,1144.6224,1115.272,1145.5366,1143.8832,1143.8834,1144.0839,1143.8833,1145.1495,1144.2122,1125.6046,1144.714,1143.8832,1133.2994,1218.1487,1115.2719,1218.1487,1144.5664,1143.8832,1144.7727
10169,949.5929,907.2806,907.2806,879.9845,879.9845,879.9845,879.96014,879.9845,918.914,879.9845,879.9845,1267.7947,879.9845,1267.2507,920.3361,879.9845,972.47406,879.96014,879.9845,879.96014,879.9845,922.6355,879.9845,922.63544,1267.795,879.98456,879.96014,932.33624,879.9845,922.6355,922.6355,922.6355,922.63544,879.9845,879.96014,907.28064,922.6355,907.2805,922.6355,932.33636,922.63544,879.96014,879.9601,879.9845,949.593,932.33636,949.593,932.3363,907.2805,879.96014
10170,1320.0203,962.4298,962.4299,998.9995,988.9143,961.345,961.34485,1320.0219,1472.5417,1473.235,963.97076,1472.2595,971.26636,1472.259,1002.05347,961.34485,1325.1532,971.26636,981.5089,1341.5951,962.36066,961.345,1472.5417,955.08813,1473.2354,1472.5417,981.3537,981.6366,963.5804,961.345,962.4298,1330.6544,962.36066,1473.2354,953.8092,1471.7292,962.36066,1320.0219,963.9708,1473.235,953.80914,1472.2592,981.3536,961.34485,962.4298,1324.7158,962.36066,955.9223,962.4299,955.9223
10171,1008.2665,1009.65875,1007.6599,1007.9219,1034.9752,1016.64136,1009.61316,1016.6413,1010.9275,1007.57324,1016.6413,1399.6272,1010.92755,1008.2666,1008.5517,1008.5517,1008.9667,1007.9219,1010.2787,1005.98303,1020.7099,1010.9612,1007.9219,1034.9751,1009.6587,1010.0239,1008.26654,1007.6599,1007.9219,1007.6599,994.1197,1008.26666,1007.6599,1009.73724,1007.9219,1009.6132,1009.73724,1007.6599,978.0133,1008.2666,1009.97437,1020.71014,1008.26654,1007.9219,1008.96686,1009.6587,1010.9031,1008.96674,1021.1601,1009.61334
10172,1071.8474,1067.922,1067.922,1069.7545,1069.9602,,1067.922,1069.9602,1071.8538,1064.0636,1072.7461,1398.5298,1071.8519,1397.5028,1073.0537,1073.5729,1071.8489,1069.7545,1069.7545,1064.0636,1071.8477,1055.8912,1064.0636,1069.9602,1397.5172,1069.9602,1067.922,1067.922,1398.5305,1067.922,1069.7545,1069.7545,1051.9259,1398.5295,1069.7545,1069.9602,1073.1566,1069.9602,1058.5817,1071.8489,1059.044,1064.0636,1067.922,1064.0636,1059.044,1070.8384,1073.4231,1072.7461,1071.8489,1073.5729
10173,1228.969,1180.3403,1229.3462,1228.9749,1179.1141,1228.966,1229.3458,1179.1141,1228.969,1229.3461,1169.5319,1229.3458,1229.3445,1228.9656,,1229.3458,1180.5756,1228.9982,1179.1141,1180.6039,1180.0627,1228.9688,1180.0627,1179.1141,1229.346,1180.0626,1179.7444,1181.087,1229.346,1179.7446,1180.2938,1179.1141,1228.9692,1229.346,1228.986,1228.975,1228.9691,1229.3456,1179.1144,1229.346,1229.3458,1228.9749,1179.1141,1179.1143,1179.144,1180.2937,1179.144,1180.2837,1180.2837,1179.1143
10174,965.16345,1018.94495,964.77814,968.7804,971.14746,970.57367,1029.9543,971.14746,971.4296,964.9346,1014.008,1372.1621,1014.2794,971.0043,968.7798,1029.9543,964.7782,970.0277,964.7782,965.39667,965.16345,964.9346,965.39667,964.77826,971.0043,965.16345,1014.008,1029.45,965.39667,1029.0265,964.7782,969.19586,1029.3691,970.2001,956.97705,964.7782,965.16345,971.0043,1029.0265,964.7782,1029.3691,1014.2794,1014.0079,970.02795,1014.0079,965.16345,1014.008,964.9346,971.0043,1014.008
10175,1184.3494,1188.1144,1188.1145,1193.3347,1184.3495,1184.3492,1188.1144,1184.3494,1309.3557,1188.1144,1188.1143,1557.8276,1188.1144,1556.7412,1193.3347,1184.3494,1188.1144,1184.3494,1188.1145,1188.1145,1184.3494,1184.3494,1184.3495,1188.1144,1557.828,1188.1144,1184.3494,1188.1144,1193.3347,1184.3494,1184.3495,1188.1144,1184.3495,1557.8275,1188.1143,1188.1144,1184.3494,1188.1144,1184.3494,1188.1143,1184.3494,1184.3494,1184.3494,1307.9729,1184.3494,1188.1144,1184.3494,1188.1144,1188.1144,1184.3494
10176,1374.9891,1267.6665,1375.4602,1261.2805,1267.6665,1252.9489,1375.4592,1267.6698,1374.8539,1375.4598,1247.6835,1375.4595,1375.4598,1374.8541,1275.804,1375.4595,1268.6083,1374.8539,1267.6664,1247.6835,1272.6477,1261.2568,1267.6698,1267.6698,1375.46,1272.6477,1276.9124,1266.6544,1375.46,1266.6544,1267.6664,1276.7529,1374.8541,1375.46,1267.6664,1374.9113,1269.3694,1267.6664,1261.257,1375.4598,1261.2568,1374.9109,1276.9124,1277.0366,1261.257,1267.6665,1269.1222,1267.6665,1271.3308,1267.6665
10177,957.08844,954.2673,958.9306,957.1464,958.4678,943.9923,953.32623,958.9297,957.0885,957.1464,958.4678,954.2672,958.4678,958.4678,1006.20966,953.3261,957.1464,954.2673,958.4678,956.43225,958.4678,958.3926,957.1465,958.4678,958.4679,958.4678,953.3261,953.4069,958.9297,948.6104,957.1464,958.4678,953.4069,958.4678,957.1464,957.1464,958.4678,958.4678,948.201,957.1464,953.1235,953.3261,954.2672,958.4678,948.61035,957.1464,957.1464,954.2673,957.1464,954.2672
10178,918.3584,907.9191,907.34485,899.36884,920.75195,899.2138,899.21387,918.3584,890.30273,899.21387,878.901,1338.1052,883.20917,1336.8491,899.2139,899.21387,907.9191,878.9011,920.75195,878.90106,921.5411,919.96155,883.20917,,918.3584,921.67163,899.21387,1337.1252,899.21387,899.21375,899.2139,918.3584,910.6961,907.9191,899.2138,921.67163,883.20917,921.67163,899.2139,883.20917,907.3448,907.9191,899.21387,878.901,899.21387,899.2153,918.3584,907.9191,1338.1047,899.2138
10179,752.8283,754.70447,764.59503,750.58215,748.98315,748.9832,752.6858,894.53326,750.5821,752.1854,753.35834,752.82837,750.5821,752.6858,752.6858,884.9192,759.9686,752.6858,748.9832,752.6858,750.58215,752.6997,897.99976,748.9832,750.58215,748.98315,754.461,759.1532,749.9581,754.461,752.6858,806.24384,764.5797,748.98315,755.01324,754.70447,748.98315,754.70447,754.70447,748.98315,755.8878,749.2383,909.02747,748.9832,754.461,750.5821,752.6858,754.70447,754.70447,755.01324
10180,959.4291,984.0359,973.9755,961.63574,989.28125,946.03577,973.00287,990.4943,989.3087,946.0358,946.03577,1288.6685,946.03577,1287.6442,973.33923,973.00287,986.09937,946.03577,989.28125,946.0358,946.03577,983.97375,946.03577,982.7983,1288.6688,946.03577,973.00287,973.9755,946.03577,973.00287,982.9508,989.28613,946.0358,946.03577,989.2813,984.03595,982.95087,984.03595,946.0357,984.03595,973.00287,983.97375,946.0358,946.0358,973.00287,989.759,946.03577,973.9755,973.9755,982.9508
10181,974.0829,963.0243,968.672,973.1773,973.1773,940.16345,968.8825,973.1773,970.02277,973.1773,933.7995,1476.5288,933.79956,1475.0475,973.4326,968.8825,963.0243,959.34045,973.1773,933.7995,973.1773,959.3405,963.0243,973.1773,973.1773,973.1773,974.0474,968.672,973.397,968.8825,959.34045,973.43256,968.672,973.1773,941.19867,963.0243,973.1773,977.77124,933.7995,933.79956,959.34045,968.8825,940.16345,940.16345,973.397,973.43256,973.397,963.0243,977.77124,974.04736
10182,1052.7106,1098.5432,1089.2433,1099.4702,1099.2665,1083.1697,1098.1539,1100.5044,1103.5853,1099.2664,1098.2638,1423.7969,1099.2664,1422.7131,1098.1539,1098.1539,1100.8643,1083.1697,1041.7354,1041.7354,1099.9467,1083.1697,1101.2802,1099.4702,1423.7972,1099.9467,1098.1539,1098.5432,1422.7136,1083.1697,1098.1539,1099.4702,1083.1697,1099.9467,1099.4702,1101.2743,1099.4703,1101.2743,1086.0514,1101.2743,1083.1697,1098.1539,1099.2664,1083.1697,1098.1539,1098.2638,1098.1539,1098.5432,1098.5433,1099.2665
10183,1163.5587,1163.5587,1163.5587,1165.356,1163.0249,1163.0249,1163.0249,1268.9084,1441.7047,1442.4738,1165.1713,1442.4738,1163.0249,1441.6643,1218.3724,1163.0249,1271.3081,1169.1412,1176.2776,1163.0248,1169.1412,1163.5587,1163.559,1163.0248,1442.4749,1163.0249,1163.0249,1163.5588,1165.3556,1163.0248,1163.5587,1180.0499,1163.0248,1442.4734,1169.1412,1441.377,1163.0249,1163.5587,1163.0249,1165.1711,1163.5587,1165.356,1163.025,1163.5587,1163.0249,1273.4678,1163.0249,1163.5587,1163.559,1163.0249
10184,1246.6458,1189.113,1246.9237,1246.9205,1189.1129,1189.113,1246.9233,1201.7562,1246.6458,1246.9237,1189.113,1246.9235,1246.9124,1246.6458,1188.6669,1246.9235,1201.6782,1246.6461,1199.2141,1189.113,1189.1132,1246.6943,1246.6458,1199.2142,1246.9238,1246.9232,1189.113,1199.2142,1246.9237,1199.2141,1201.7561,1246.5782,1246.67,1246.9236,1246.5787,1246.9233,1246.9235,1246.9233,1199.2142,1246.9236,1246.9235,1246.5782,1189.113,1189.113,1199.2141,1246.5782,1246.6458,1221.7172,1246.6458,1189.113
10185,1121.4373,1115.1344,1120.2793,1133.5265,1133.5328,1089.4,1127.8723,1133.5266,1303.3099,1304.0491,1106.1206,1304.0497,1089.4,1303.3102,1127.8724,1132.2046,1120.2794,1303.3099,1133.0521,1112.3525,1133.5328,1106.1206,1133.5267,1120.2794,1304.05,1121.4371,1106.1206,1120.2794,1304.0498,1106.1206,1133.5266,1133.5265,1303.3618,1304.05,1089.4001,1133.5266,1089.4,1133.5328,1106.1206,1133.5328,1106.1204,1127.8724,1089.4,1089.4001,1127.8724,1133.5266,1128.067,1120.2794,1133.5266,1133.0521
10186,996.1861,980.77704,996.7438,994.6044,996.74695,996.145,979.209,994.5941,996.74335,980.582,980.77704,972.995,980.77704,996.18243,1068.3077,972.995,994.5941,996.1807,996.74335,980.7395,996.74695,994.59406,994.6044,1468.6604,994.5941,995.1578,980.582,981.3434,996.1861,981.3417,996.7437,994.5942,994.60425,996.7438,996.18225,994.6044,981.0445,995.1532,1027.2589,,979.8984,984.4291,996.18225,980.992,994.59406,996.74335,976.67346,978.673,995.1532,980.77704
10190,1424.432,1276.6349,1424.2295,1276.6349,1276.6349,1276.6349,1424.8973,1276.6349,1424.4845,1424.8973,1276.6349,1424.8973,1424.2294,1424.4321,1338.4807,1424.8973,1276.6349,1424.4434,1276.6349,1276.6349,1276.6349,1276.6349,1296.6748,1276.6348,1424.8977,1373.7129,1276.6349,1276.6349,1424.8977,1276.6349,1276.6349,1276.6349,1424.8694,1424.8977,1424.2295,1424.2294,1276.6349,1276.6349,1276.6349,1424.8973,1276.6349,1424.547,1276.6349,1289.1934,1276.6349,1339.6576,1276.6349,1289.1934,1276.6349,1276.6349
10191,846.36426,846.36426,846.36414,846.36426,844.71906,844.719,844.71906,852.0302,844.71906,844.71906,844.71906,1343.5918,844.719,1342.5175,852.03015,844.719,846.3642,844.71906,846.3642,852.03015,846.36426,844.71906,844.71906,844.719,1343.5981,844.71906,844.71906,846.36426,852.03015,852.03015,844.71906,844.719,844.71906,846.36426,844.719,846.36414,844.71906,846.36426,844.719,844.719,844.71906,852.03015,938.2362,844.71906,844.71906,846.3642,889.18805,846.3642,846.36414,844.71906
10192,1282.0707,1148.8344,1282.0781,1148.8202,1148.8344,1148.8344,1282.0776,1156.7317,1281.657,1282.0778,1148.8202,1282.0778,1282.0776,1281.5667,1148.8202,1282.0778,1156.8389,1281.5621,1149.023,1148.8344,1148.8202,1148.8344,1148.8344,1148.8202,1282.0776,1148.8344,1148.8202,1148.8344,1282.0781,1148.8344,1148.8202,1156.8389,1281.9241,1282.078,1143.1501,1156.8389,1148.8202,1148.8344,1148.8202,1282.0778,1148.8202,1281.615,1148.8202,1148.8344,1148.8344,1143.1501,1148.8202,1156.7317,1157.1216,1148.8202
10195,1078.7059,1079.1608,1287.5707,1078.5837,1071.5227,1078.8407,1078.8407,1078.5837,1286.7716,1287.5708,1078.8407,1287.5703,1078.8933,1286.7715,1080.336,1079.1608,1078.7059,1286.7715,1078.5837,1053.0669,1053.067,1078.9019,1074.9651,1074.9651,1287.5709,1074.9651,1078.8933,1078.8407,1287.56,1078.8407,1078.8407,1079.3538,1286.7726,1287.5709,1079.183,1079.1606,1078.8933,1078.6443,1078.8406,1079.1608,1078.8407,1078.8407,1078.8407,1078.8407,1071.5227,1071.5227,2460.6196,1078.8407,1078.7059,1078.8407
10196,898.97675,892.9186,875.9127,891.03424,891.0341,891.0341,892.3894,899.1515,892.3893,891.0341,899.84753,1223.8499,891.03406,1222.7523,892.3894,892.3894,899.84753,898.9768,891.0342,864.0151,892.3894,898.97675,899.84753,898.9768,1223.8501,898.9767,892.3894,875.9127,898.9768,892.9186,898.9771,891.03394,875.9127,891.03424,892.3894,899.84753,891.035,899.84753,890.88135,864.01514,892.7754,892.3894,891.0341,891.0343,892.3894,892.77545,898.97687,892.9185,899.8475,891.0342
10197,963.6541,920.96826,920.9683,960.8835,891.5962,891.602,919.17725,919.17725,891.602,891.602,891.5961,1245.8224,891.602,1244.8175,919.1773,919.17725,920.96826,891.602,960.87946,891.5961,891.602,891.602,891.602,891.5961,1245.823,960.8795,919.17725,920.9681,891.602,920.9682,891.602,891.602,891.5961,919.1773,891.5961,920.9682,891.5962,920.9683,891.602,891.602,891.602,891.5961,891.60187,891.5961,891.5961,891.60187,919.17725,920.9682,920.96826,891.602
10198,1342.9683,1159.7117,1164.3556,1243.5283,1154.0525,1154.0527,1155.1252,1243.5283,1342.9683,1343.5999,1154.0526,1343.5999,1343.5956,1342.9552,1157.795,1343.5999,1248.926,1342.9991,1156.6128,1204.8915,1252.3401,1165.1858,1342.9683,1250.2081,1343.6002,1343.0087,1154.0527,1158.94,1343.5999,1165.4785,1156.6128,1157.8992,1342.8585,1343.6002,1343.0237,1343.037,1154.0527,1343.6001,1154.0526,1343.5999,1154.0527,1342.9551,1154.0526,1154.0525,1154.0527,1248.5979,1154.0527,1155.1252,1165.4784,1157.8026
10199,792.3969,799.7292,799.5369,797.38354,801.0486,789.2653,796.4237,953.0295,798.5117,797.5095,797.3836,792.3969,788.8283,792.39685,788.8283,792.3969,798.69446,797.3836,788.8283,788.8283,789.26544,792.3969,796.6136,798.6411,798.5117,792.3969,953.02954,796.61365,797.3835,792.3969,788.8283,797.3834,796.61365,797.5095,797.5095,799.7292,788.8283,798.6411,792.3969,789.26526,788.8283,796.42365,797.38336,988.91394,798.69446,798.5117,792.3969,799.7292,798.6411,797.3836
10200,1074.3672,1056.1351,1045.9862,1074.7946,1074.3158,1034.477,1023.003,1074.3151,1074.3152,1042.1216,1023.00305,1376.5574,1023.00323,1375.4631,1042.1216,1042.1216,1076.5332,1042.1216,1074.3151,1023.0029,1023.0032,1023.0031,1023.0035,1023.0032,1376.5579,1075.9565,1042.6302,1056.1351,1042.6302,1023.003,1074.3672,1074.7946,1055.2549,1075.9567,1074.3158,1074.3672,1033.2466,1074.3672,1042.1216,1074.3672,1023.00305,1023.0031,1023.00305,1042.1216,1023.003,1074.3152,1042.6302,1056.1351,1056.1351,1042.1216
10201,1095.4941,1139.9807,1123.6396,1096.0929,1095.4941,1096.0929,1123.6396,1116.4896,1116.4896,1095.4941,1131.4907,1402.924,1095.4941,1401.9075,1116.4896,1096.093,1147.4513,1095.4941,1116.4896,1095.4941,1145.2495,1402.1278,1145.2495,1116.4896,1402.9247,1145.2495,1095.4941,1131.3177,1402.1284,1131.4907,1095.4941,1145.2495,1116.4896,1402.9247,1096.0929,1139.9807,1116.4896,1139.9807,1116.4896,1096.0929,1116.4896,1095.4941,1095.494,1116.4896,1096.0929,1116.4896,1116.4896,1123.6396,1149.0488,1095.4941
10202,917.222,988.3387,974.5651,973.6369,917.2221,915.5316,973.6369,917.222,940.5007,973.6369,915.5316,1360.077,973.6369,1358.8531,973.6369,973.6369,989.56287,973.6369,973.6369,940.50055,940.50055,915.53174,917.222,949.71564,1360.0773,973.6369,973.6369,969.1114,915.5316,940.5005,973.6369,940.5006,940.5005,973.6369,915.5317,988.33875,973.6369,988.3387,917.222,988.3387,940.50055,973.6369,915.5317,915.5316,973.63696,940.5005,973.6369,988.3387,989.73724,973.6369
10203,1030.4304,979.9749,979.9749,979.8949,1029.6998,979.9749,1022.1828,1038.3835,1003.77356,977.9225,979.9749,1422.6981,979.9749,1015.9661,1042.6359,1002.9018,1032.9745,1002.9018,1032.9728,979.9748,1029.7,979.9749,1002.90186,1038.3835,979.97485,1029.2415,981.66974,979.97485,1013.6417,979.97485,977.9223,1015.4408,977.92224,1030.2323,981.66974,1030.2324,977.9224,979.9749,979.975,1002.90186,977.92236,1002.9018,979.9749,1002.90186,979.9748,1029.7001,977.92236,979.9749,1002.90186,977.9222
10204,906.72,910.53595,910.575,923.2593,923.2592,900.82355,916.27423,910.25726,923.2592,910.22156,900.82355,906.71985,915.4738,923.2318,915.69464,916.27423,923.2593,923.0623,923.2592,900.82355,917.3796,923.2592,900.82355,923.2593,923.2592,906.71985,915.4738,910.53595,923.0623,906.72,915.69464,923.2592,910.57495,923.0623,910.22156,910.53595,915.47375,923.2592,906.7199,917.8972,906.7199,916.27423,915.69464,906.72003,917.6802,923.0624,916.27423,917.8972,917.8972,915.69464
10206,1346.8933,1307.0477,1346.8969,1346.6993,1313.241,1346.8932,1346.897,1313.226,1346.5864,1346.8975,1304.8994,1346.897,1346.8969,1346.5859,1302.5745,1346.897,1313.2247,1346.5872,1313.2247,1307.0477,1313.2262,1346.5875,1346.5859,1302.5742,1346.8975,1346.8975,1301.3309,1307.0477,1346.8969,1346.8911,1313.2247,1346.5874,1346.7529,1346.8975,1346.6384,1346.897,1346.8969,1346.897,1301.3309,1346.8971,1346.8969,1346.7468,1301.3308,1302.5742,1301.3309,1346.5859,1346.623,1307.0477,1346.5878,1307.0477
10208,1183.8152,1110.1619,1110.162,1110.1619,1095.5541,1095.5541,1095.5541,1110.1619,1095.5541,1095.5541,1110.1619,1358.98,1095.554,1358.1371,1095.5541,1095.5541,1110.1619,1095.5541,1182.3593,1095.5541,1098.5581,1095.554,1110.162,1110.162,1358.9799,1110.162,1095.5541,1110.1619,1358.9806,1095.5541,1179.6835,1110.1619,1095.5541,1358.9802,1110.1619,1110.1619,1095.5541,1110.1619,1095.5541,1098.5581,1095.5541,1095.5541,1095.5541,1095.5541,1095.5541,1110.1619,1095.5541,1110.1619,1110.162,1095.5541
10209,949.57104,951.0064,951.0064,950.20074,950.20074,931.47217,951.0239,950.20074,950.20074,931.47217,953.8549,1424.8951,931.47217,1423.4745,949.57104,943.67944,953.8549,954.144,950.20074,956.1972,951.1153,951.0064,956.2202,950.20087,950.20074,950.20074,930.90454,951.0065,950.20087,951.0065,943.6797,950.20074,951.0064,951.1153,931.47217,954.1439,950.20074,953.8549,943.67975,954.14026,943.67975,951.4427,931.47217,943.67975,949.57104,949.57104,,951.0064,954.14026,930.90454
10210,1054.434,1048.8622,1048.8622,1050.6534,1054.4093,1048.8622,1051.4636,1054.4204,1050.6534,1028.1091,1048.722,1380.9506,1050.6534,1379.8961,1050.6534,1050.6534,1054.434,1054.2281,1054.2281,1054.629,1054.2281,1049.2416,1051.4636,1054.4204,1380.951,1054.2283,1051.4635,1048.8622,1050.6534,1028.1091,1050.6534,1054.4204,1048.8622,1054.2281,1051.4636,1050.6534,1050.6534,1054.2281,1048.722,1048.8622,1048.7219,1050.6534,1042.3699,1042.37,1042.37,1054.4204,1054.4093,1048.8622,1054.4204,1050.6534
10211,1058.3328,1057.851,1054.1146,1058.0165,1058.0165,1043.0012,1050.4697,1058.0165,1058.2827,1043.0012,1043.0012,1376.5566,1050.4698,1375.6707,1050.4697,1050.4698,1058.3328,1094.6951,1058.0165,1066.931,1062.3914,1043.0012,1054.1146,1058.0165,1376.557,1058.0165,1050.7803,1054.1146,1375.7021,1050.4697,1058.0165,1058.0165,1043.0012,1058.0165,1058.0165,1058.3328,1050.4698,1058.0165,1043.0012,1058.0165,1050.4697,1050.4698,1050.47,1054.1146,1043.0012,1058.0165,1050.4697,1054.1146,1058.0165,1043.0012
10212,1203.9038,1208.4589,1183.6338,1471.4241,1203.9076,1124.0969,1205.8676,1203.9037,1204.98,1152.4648,1124.0969,1475.4325,1214.5063,1474.4673,1152.4648,1205.8674,1203.9076,1152.4648,1204.98,1124.1056,1203.9037,1189.1968,1204.98,1216.6101,1475.4332,1203.9076,1191.7861,1190.8673,1124.0969,1203.4147,1203.9076,1124.097,1153.0249,1475.4323,1186.1079,1203.9076,1189.1968,1204.3965,1189.1968,1208.459,1189.1968,1208.5977,1214.5063,1124.0969,1208.4406,1204.98,1161.2074,1147.0897,1208.4589,1215.1555
10215,1036.8063,1026.5605,1006.6066,1026.553,1026.5605,1006.60657,1022.3787,1006.6067,1036.9398,1022.3787,1004.22296,1244.7246,1022.3788,1243.8754,1036.6984,1006.6067,1036.8063,1006.6066,1026.5605,1004.223,1026.426,1006.6067,1004.223,1026.5605,1244.7251,1006.6066,1006.60657,1006.6066,1244.7194,1006.60657,1026.4259,1006.6067,1004.2231,1244.7244,1026.4259,1006.6067,1006.6066,1026.5604,1006.6066,1022.3788,1006.6067,1026.4259,1022.3787,1006.6067,1026.4259,1026.4259,1026.4259,1006.60657,1006.6066,1022.3787
10216,1133.0762,1133.6344,1130.1344,1133.0385,1133.0762,1122.8464,1134.0477,1133.0386,1133.0387,1133.6506,1133.0386,1512.7839,1133.6506,1511.7595,1134.0477,1133.0254,1133.076,1133.0387,1133.0386,1107.1263,,1133.6506,1133.0385,1133.0386,1512.7845,1133.0762,1133.6506,1130.1343,1135.1174,1130.1344,1133.0385,1134.1309,1130.1344,1133.0386,1134.1799,1133.0385,1133.0387,1129.4728,1134.0477,1133.0385,1122.8463,1133.076,1133.6506,1122.8464,1134.0476,1133.0385,1133.0254,1133.6345,1133.076,1133.6506
